Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-11-24 18:29:10+00:00;61.43227801658213;23.80392774939537;187.8000030517578;18.329999923706055;99;1.847000002861023;None;None
2020-11-24 18:29:11+00:00;61.43226913176477;23.803981142118573;187.8000030517578;20.18000030517578;96;1.847000002861023;None;None
2020-11-24 18:29:12+00:00;61.43226854503155;23.804005281999707;188.0;20.18000030517578;98;1.847000002861023;None;None
2020-11-24 18:29:13+00:00;61.43227407708764;23.80403964780271;187.8000030517578;22.1200008392334;99;1.847000002861023;None;None
2020-11-24 18:29:14+00:00;61.43241480924189;23.803811576217413;187.60000610351562;22.1200008392334;94;1.847000002861023;None;None
2020-11-24 18:29:15+00:00;61.43241480924189;23.803811576217413;187.39999389648438;22.1200008392334;93;1.8569999933242798;None;None
2020-11-24 18:29:16+00:00;61.432464849203825;23.80387209355831;187.39999389648438;28.360000610351562;91;1.968999981880188;None;None
2020-11-24 18:29:17+00:00;61.43238136544824;23.80397410131991;187.39999389648438;28.360000610351562;91;2.071000099182129;None;None
2020-11-24 18:29:18+00:00;61.43234624527395;23.804043922573328;187.39999389648438;28.739999771118164;95;2.369999885559082;None;None
2020-11-24 18:29:19+00:00;61.43229662440717;23.804105445742607;187.39999389648438;28.739999771118164;91;2.7249999046325684;None;None
2020-11-24 18:29:20+00:00;61.432279106229544;23.804129250347614;187.39999389648438;28.739999771118164;87;2.9110000133514404;None;None
2020-11-24 18:29:21+00:00;61.432263599708676;23.804151127114892;187.1999969482422;28.739999771118164;85;2.7249999046325684;None;None
2020-11-24 18:29:22+00:00;61.432274328544736;23.804174177348614;187.1999969482422;30.450000762939453;86;2.556999921798706;None;None
2020-11-24 18:29:23+00:00;61.43226862885058;23.804214242845774;187.1999969482422;31.309999465942383;88;2.434999942779541;None;None
2020-11-24 18:29:24+00:00;61.43228908069432;23.804253973066807;187.1999969482422;34.380001068115234;90;2.3610000610351562;None;None
2020-11-24 18:29:25+00:00;61.4323125500232;23.80431574769318;187.0;38.59000015258789;92;2.4260001182556152;None;None
2020-11-24 18:29:26+00:00;61.432331493124366;23.804351035505533;187.0;41.38999938964844;92;2.444999933242798;None;None
2020-11-24 18:29:27+00:00;61.43234448507428;23.80439051426947;187.0;43.939998626708984;91;2.4730000495910645;None;None
2020-11-24 18:29:28+00:00;61.43235010094941;23.804423287510872;187.0;45.7400016784668;92;2.490999937057495;None;None
2020-11-24 18:29:29+00:00;61.43235839903355;23.804448517039418;187.0;47.369998931884766;93;2.490999937057495;None;None
2020-11-24 18:29:30+00:00;61.432362254709005;23.80447936244309;187.0;49.0099983215332;95;2.500999927520752;None;None
2020-11-24 18:29:31+00:00;61.43237088806927;23.804506016895175;187.0;50.720001220703125;93;2.490999937057495;None;None
2020-11-24 18:29:32+00:00;61.432383209466934;23.804529570043087;187.0;52.560001373291016;91;2.490999937057495;None;None
2020-11-24 18:29:33+00:00;61.43238798715174;23.80455714650452;186.8000030517578;54.06999969482422;90;2.4820001125335693;None;None
2020-11-24 18:29:34+00:00;61.43239754252136;23.80457801744342;186.8000030517578;55.61000061035156;89;2.4630000591278076;None;None
2020-11-24 18:29:35+00:00;61.4324090257287;23.80459955893457;186.8000030517578;57.33000183105469;87;2.444999933242798;None;None
2020-11-24 18:29:36+00:00;61.43242017365992;23.80462453700602;186.60000610351562;59.13999938964844;87;2.4260001182556152;None;None
2020-11-24 18:29:37+00:00;61.4324280526489;23.80464934743941;186.60000610351562;60.72999954223633;87;2.4070000648498535;None;None
2020-11-24 18:29:38+00:00;61.43243526108563;23.804675163701177;186.60000610351562;62.310001373291016;87;2.378999948501587;None;None
2020-11-24 18:29:39+00:00;61.43244012258947;23.804705506190658;186.39999389648438;64.0199966430664;87;2.3610000610351562;None;None
