Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-07-19 15:03:14+00:00;60.97814851440489;22.57110862992704;92.4000015258789;1.5;82;1.277999997138977;None;None
2021-07-19 15:03:15+00:00;60.97814884968102;22.57113846950233;92.19999694824219;1.8799999952316284;79;1.7730000019073486;None;None
2021-07-19 15:03:16+00:00;60.97813376225531;22.571147521957755;92.19999694824219;3.5899999141693115;77;1.7640000581741333;None;None
2021-07-19 15:03:17+00:00;60.978121189400554;22.571160094812512;92.0;5.150000095367432;76;1.7640000581741333;None;None
2021-07-19 15:03:18+00:00;60.978105599060655;22.571174427866936;92.19999694824219;6.96999979019165;78;1.753999948501587;None;None
2021-07-19 15:03:19+00:00;60.9780964627862;22.571190521121025;92.4000015258789;8.3100004196167;80;1.7640000581741333;None;None
2021-07-19 15:03:20+00:00;60.97808397375047;22.571212565526366;92.19999694824219;10.119999885559082;86;1.753999948501587;None;None
2021-07-19 15:03:21+00:00;60.978075759485364;22.571234358474612;92.19999694824219;11.600000381469727;90;1.753999948501587;None;None
2021-07-19 15:03:22+00:00;60.978066958487034;22.571266293525696;92.4000015258789;13.600000381469727;92;1.7450000047683716;None;None
2021-07-19 15:03:23+00:00;60.97805748693645;22.57128993049264;92.5999984741211;15.220000267028809;92;1.753999948501587;None;None
2021-07-19 15:03:24+00:00;60.97805052995682;22.571315076202154;92.5999984741211;16.780000686645508;92;1.7450000047683716;None;None
2021-07-19 15:03:25+00:00;60.978044494986534;22.571333348751068;92.5999984741211;17.969999313354492;92;1.6799999475479126;None;None
2021-07-19 15:03:26+00:00;60.97803854383528;22.571354303508997;92.5999984741211;19.280000686645508;92;1.6519999504089355;None;None
2021-07-19 15:03:27+00:00;60.97803141921759;22.5713749229908;92.5999984741211;20.649999618530273;92;1.5579999685287476;None;None
2021-07-19 15:03:28+00:00;60.97802513279021;22.571400068700314;92.4000015258789;22.18000030517578;93;1.4930000305175781;None;None
2021-07-19 15:03:29+00:00;60.978012308478355;22.571417586877942;92.5999984741211;23.760000228881836;93;1.465000033378601;None;None
2021-07-19 15:03:30+00:00;60.978004429489374;22.571441140025854;92.80000305175781;25.299999237060547;92;1.4930000305175781;None;None
2021-07-19 15:03:31+00:00;60.977995125576854;22.571468045935035;92.80000305175781;27.09000015258789;91;1.5210000276565552;None;None
2021-07-19 15:03:32+00:00;60.97798523493111;22.571486989036202;92.80000305175781;28.579999923706055;92;1.5770000219345093;None;None
2021-07-19 15:03:33+00:00;60.97797643393278;22.571511045098305;92.80000305175781;30.209999084472656;92;1.5770000219345093;None;None
2021-07-19 15:03:34+00:00;60.97796805202961;22.571533089503646;92.5999984741211;31.719999313354492;93;1.5959999561309814;None;None
