Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-09-07 15:55:03+00:00;61.43268629908562;23.803493063896894;139.60000610351562;0.0;113;1.5859999656677246;None;None
2020-09-07 15:55:04+00:00;61.43267414532602;23.803467331454158;139.8000030517578;1.6699999570846558;114;0.9980000257492065;None;None
2020-09-07 15:55:05+00:00;61.43266266211867;23.803440928459167;139.8000030517578;3.390000104904175;114;1.25;None;None
2020-09-07 15:55:06+00:00;61.432652939110994;23.80341712385416;139.8000030517578;4.960000038146973;115;1.3530000448226929;None;None
2020-09-07 15:55:07+00:00;61.43264112062752;23.80339851602912;140.0;6.409999847412109;117;1.3250000476837158;None;None
2020-09-07 15:55:08+00:00;61.432630056515336;23.803383260965347;140.1999969482422;7.71999979019165;118;1.128999948501587;None;None
2020-09-07 15:55:09+00:00;61.43260524608195;23.8033995218575;140.1999969482422;10.619999885559082;119;2.13700008392334;None;None
2020-09-07 15:55:10+00:00;61.43256618641317;23.803453668951988;139.8000030517578;15.84000015258789;121;4.291999816894531;None;None
2020-09-07 15:55:11+00:00;61.43252410925925;23.803517958149314;139.39999389648438;21.649999618530273;122;4.870999813079834;None;None
2020-09-07 15:55:12+00:00;61.43248270265758;23.80358912050724;139.1999969482422;27.610000610351562;123;5.039000034332275;None;None
2020-09-07 15:55:13+00:00;61.432439954951406;23.803664138540626;138.60000610351562;33.83000183105469;124;5.440000057220459;None;None
2020-09-07 15:55:14+00:00;61.43239955417812;23.803734881803393;138.1999969482422;39.70000076293945;123;5.552000045776367;None;None
2020-09-07 15:55:15+00:00;61.43235806375742;23.803805960342288;138.60000610351562;45.68000030517578;122;5.71999979019165;None;None
2020-09-07 15:55:16+00:00;61.43229712732136;23.803890282288194;138.8000030517578;53.7400016784668;122;5.849999904632568;None;None
2020-09-07 15:55:17+00:00;61.432237615808845;23.8039693236351;138.8000030517578;61.5099983215332;121;5.73799991607666;None;None
2020-09-07 15:55:18+00:00;61.432179529219866;23.804052472114563;138.39999389648438;69.33000183105469;119;6.14900016784668;None;None
2020-09-07 15:55:19+00:00;61.43212496303022;23.80413880571723;138.0;76.87999725341797;120;6.242000102996826;None;None
2020-09-07 15:55:20+00:00;61.432071067392826;23.80422572605312;137.60000610351562;84.41000366210938;122;6.633999824523926;None;None
2020-09-07 15:55:21+00:00;61.43202178180218;23.80432396195829;137.1999969482422;91.94999694824219;122;6.876999855041504;None;None
2020-09-07 15:55:22+00:00;61.43197501078248;23.80443292669952;137.1999969482422;99.73999786376953;122;7.017000198364258;None;None
2020-09-07 15:55:23+00:00;61.431927904486656;23.804544154554605;136.60000610351562;107.66000366210938;122;7.193999767303467;None;None
2020-09-07 15:55:24+00:00;61.431877529248595;23.804659070447087;136.0;115.95999908447266;122;7.258999824523926;None;None
2020-09-07 15:55:25+00:00;61.43182581290603;23.804770968854427;135.39999389648438;124.20999908447266;121;7.511000156402588;None;None
2020-09-07 15:55:26+00:00;61.43176831305027;23.804871635511518;135.0;132.38999938964844;121;7.493000030517578;None;None
2020-09-07 15:55:27+00:00;61.431719698011875;23.804985377937555;134.60000610351562;140.50999450683594;120;7.520999908447266;None;None
2020-09-07 15:55:28+00:00;61.4316700771451;23.805103646591306;134.1999969482422;148.88999938964844;120;7.659999847412109;None;None
2020-09-07 15:55:29+00:00;61.431623473763466;23.8052265252918;135.0;157.24000549316406;119;7.9029998779296875;None;None
2020-09-07 15:55:30+00:00;61.43158122897148;23.805360216647387;135.60000610351562;165.77999877929688;120;8.118000030517578;None;None
2020-09-07 15:55:31+00:00;61.43154024146497;23.805498769506812;135.0;174.47000122070312;120;8.220000267028809;None;None
2020-09-07 15:55:32+00:00;61.43150101415813;23.80563790909946;134.39999389648438;183.0800018310547;119;8.145999908447266;None;None
2020-09-07 15:55:33+00:00;61.43146388232708;23.805777048692107;133.8000030517578;191.5800018310547;119;8.220000267028809;None;None
2020-09-07 15:55:34+00:00;61.43142515793443;23.805916607379913;133.60000610351562;200.19000244140625;116;8.28600025177002;None;None
2020-09-07 15:55:35+00:00;61.43138852901757;23.80605868063867;133.60000610351562;208.8000030517578;116;8.444000244140625;None;None
2020-09-07 15:55:36+00:00;61.431371262297034;23.806208297610283;133.60000610351562;216.97999572753906;116;7.883999824523926;None;None
2020-09-07 15:55:37+00:00;61.43138752318919;23.80634450353682;133.39999389648438;224.17999267578125;116;7.585999965667725;None;None
2020-09-07 15:55:38+00:00;61.431425493210554;23.80646134726703;133.8000030517578;231.63999938964844;116;7.577000141143799;None;None
2020-09-07 15:55:39+00:00;61.431473856791854;23.806565199047327;133.0;239.36000061035156;118;7.520999908447266;None;None
2020-09-07 15:55:40+00:00;61.43152012489736;23.80667424760759;132.8000030517578;247.13999938964844;121;7.623000144958496;None;None
2020-09-07 15:55:41+00:00;61.43157435581088;23.806790420785546;132.60000610351562;255.72999572753906;122;7.800000190734863;None;None
2020-09-07 15:55:42+00:00;61.431620959192514;23.806913131847978;133.0;264.05999755859375;123;7.883999824523926;None;None
2020-09-07 15:55:43+00:00;61.4316632039845;23.80704070441425;133.1999969482422;272.3299865722656;123;7.875;None;None
2020-09-07 15:55:44+00:00;61.43169949762523;23.80717121064663;133.1999969482422;280.3800048828125;123;7.921999931335449;None;None
2020-09-07 15:55:45+00:00;61.43173956312239;23.8073040638119;133.39999389648438;288.7200012207031;125;7.828000068664551;None;None
2020-09-07 15:55:46+00:00;61.43176873214543;23.807437168434262;133.39999389648438;296.5299987792969;125;7.613999843597412;None;None
2020-09-07 15:55:47+00:00;61.431797817349434;23.807567674666643;133.39999389648438;304.2099914550781;125;7.454999923706055;None;None
2020-09-07 15:55:48+00:00;61.43182447180152;23.807698180899024;133.60000610351562;311.7799987792969;124;7.389999866485596;None;None
2020-09-07 15:55:49+00:00;61.4318497851491;23.807828184217215;133.8000030517578;319.2699890136719;124;7.370999813079834;None;None
2020-09-07 15:55:50+00:00;61.431876020506024;23.807955170050263;133.60000610351562;326.6600036621094;125;7.203000068664551;None;None
2020-09-07 15:55:51+00:00;61.43189965747297;23.808081401512027;133.8000030517578;333.8900146484375;125;7.175000190734863;None;None
2020-09-07 15:55:52+00:00;61.43191969022155;23.808205788955092;133.39999389648438;340.8900146484375;125;6.941999912261963;None;None
2020-09-07 15:55:53+00:00;61.43193796277046;23.808329002931714;133.39999389648438;347.7799987792969;126;6.821000099182129;None;None
2020-09-07 15:55:54+00:00;61.431959168985486;23.808452049270272;133.39999389648438;354.75;126;6.951000213623047;None;None
2020-09-07 15:55:55+00:00;61.43198490142822;23.808573335409164;133.39999389648438;361.79998779296875;125;6.736999988555908;None;None
2020-09-07 15:55:56+00:00;61.43201306462288;23.808689257130027;133.39999389648438;368.70001220703125;125;6.586999893188477;None;None
2020-09-07 15:55:57+00:00;61.432036869227886;23.808797216042876;133.39999389648438;375.0199890136719;123;6.008999824523926;None;None
2020-09-07 15:55:58+00:00;61.43206293694675;23.80887902341783;133.39999389648438;380.239990234375;122;4.9079999923706055;None;None
2020-09-07 15:55:59+00:00;61.432097386568785;23.80892638117075;133.39999389648438;384.82000732421875;121;4.189000129699707;None;None
2020-09-07 15:56:00+00:00;61.43213661387563;23.808933924883604;133.39999389648438;389.20001220703125;121;3.8440001010894775;None;None
2020-09-07 15:56:01+00:00;61.43217768520117;23.808916909620166;133.8000030517578;393.8599853515625;122;4.124000072479248;None;None
2020-09-07 15:56:02+00:00;61.43222680315375;23.80888346582651;134.1999969482422;399.6099853515625;123;4.656000137329102;None;None
2020-09-07 15:56:03+00:00;61.43227684311569;23.808847004547715;134.1999969482422;405.4800109863281;125;5.019999980926514;None;None
2020-09-07 15:56:04+00:00;61.432330487295985;23.808807861059904;134.0;411.739990234375;126;5.421000003814697;None;None
2020-09-07 15:56:05+00:00;61.43238195218146;23.808778943493962;134.1999969482422;417.6300048828125;127;5.513999938964844;None;None
2020-09-07 15:56:06+00:00;61.43243635073304;23.80874902009964;134.39999389648438;423.8599853515625;128;5.6539998054504395;None;None
2020-09-07 15:56:07+00:00;61.43248706124723;23.80872404202819;134.39999389648438;429.6099853515625;129;5.803999900817871;None;None
2020-09-07 15:56:08+00:00;61.43253986723721;23.80869629792869;134.60000610351562;435.6199951171875;131;5.784999847412109;None;None
2020-09-07 15:56:09+00:00;61.432592924684286;23.80867425352335;134.60000610351562;441.6099853515625;131;5.925000190734863;None;None
2020-09-07 15:56:10+00:00;61.43264589831233;23.808654891327024;135.0;447.5899963378906;132;5.860000133514404;None;None
2020-09-07 15:56:11+00:00;61.43269618973136;23.808639887720346;135.0;453.239990234375;132;5.644999980926514;None;None
2020-09-07 15:56:12+00:00;61.432745810598135;23.80862295627594;135.0;458.80999755859375;133;5.710000038146973;None;None
2020-09-07 15:56:13+00:00;61.43279459327459;23.808602085337043;135.1999969482422;464.3399963378906;133;5.541999816894531;None;None
2020-09-07 15:56:14+00:00;61.43283985555172;23.8085662946105;135.1999969482422;469.67999267578125;133;5.039000034332275;None;None
2020-09-07 15:56:15+00:00;61.4328805077821;23.808518014848232;134.8000030517578;474.80999755859375;133;4.739999771118164;None;None
2020-09-07 15:56:16+00:00;61.43292065709829;23.808482391759753;134.8000030517578;479.6000061035156;133;4.7870001792907715;None;None
2020-09-07 15:56:17+00:00;61.4329616446048;23.808462861925364;134.60000610351562;484.2699890136719;131;4.916999816894531;None;None
2020-09-07 15:56:18+00:00;61.43300271593034;23.808444002643228;135.1999969482422;488.92999267578125;131;5.085000038146973;None;None
2020-09-07 15:56:19+00:00;61.43304722383618;23.808427322655916;136.0;493.9599914550781;131;5.151000022888184;None;None
2020-09-07 15:56:20+00:00;61.433090725913644;23.80840502679348;136.60000610351562;498.92999267578125;132;5.085000038146973;None;None
2020-09-07 15:56:21+00:00;61.43313657492399;23.808385748416185;137.0;504.1199951171875;132;5.224999904632568;None;None
2020-09-07 15:56:22+00:00;61.4331794064492;23.808358004316688;136.8000030517578;509.0799865722656;132;5.000999927520752;None;None
2020-09-07 15:56:23+00:00;61.43321771174669;23.808312993496656;137.0;513.8499755859375;133;4.992000102996826;None;None
2020-09-07 15:56:24+00:00;61.4332589507103;23.80827217362821;137.0;518.8499755859375;134;5.159999847412109;None;None
2020-09-07 15:56:25+00:00;61.43330371007323;23.808230431750417;137.1999969482422;524.260009765625;134;5.636000156402588;None;None
2020-09-07 15:56:26+00:00;61.43334721215069;23.808190785348415;137.1999969482422;529.530029296875;135;5.541999816894531;None;None
2020-09-07 15:56:27+00:00;61.433386942371726;23.808156084269285;137.39999389648438;534.3099975585938;135;5.281000137329102;None;None
2020-09-07 15:56:28+00:00;61.43343027681112;23.80813186056912;137.60000610351562;539.3099975585938;135;5.328000068664551;None;None
2020-09-07 15:56:29+00:00;61.433472437784076;23.808101685717702;137.8000030517578;544.27001953125;135;5.224999904632568;None;None
2020-09-07 15:56:30+00:00;61.43351853825152;23.808065559715033;137.8000030517578;549.75;136;5.552000045776367;None;None
2020-09-07 15:56:31+00:00;61.433570170775056;23.808032032102346;138.0;555.780029296875;136;5.5329999923706055;None;None
2020-09-07 15:56:32+00:00;61.4336213003844;23.808000180870295;138.60000610351562;561.719970703125;137;5.589000225067139;None;None
2020-09-07 15:56:33+00:00;61.43367192707956;23.807962965220213;139.0;567.7000122070312;138;5.691999912261963;None;None
2020-09-07 15:56:34+00:00;61.43372188322246;23.807921139523387;139.0;573.7000122070312;138;5.682000160217285;None;None
2020-09-07 15:56:35+00:00;61.4337700791657;23.80787830799818;138.60000610351562;579.530029296875;140;5.617000102996826;None;None
2020-09-07 15:56:36+00:00;61.43381919711828;23.807842265814543;138.1999969482422;585.3300170898438;140;5.486000061035156;None;None
2020-09-07 15:56:37+00:00;61.43386806361377;23.807814521715045;138.1999969482422;590.969970703125;141;5.364999771118164;None;None
2020-09-07 15:56:38+00:00;61.43391533754766;23.807792477309704;139.1999969482422;596.3599853515625;141;5.206999778747559;None;None
2020-09-07 15:56:39+00:00;61.433959510177374;23.80777906626463;139.60000610351562;601.3300170898438;142;5.000999927520752;None;None
2020-09-07 15:56:40+00:00;61.43400410190225;23.807772025465965;139.60000610351562;606.3099975585938;142;5.047999858856201;None;None
2020-09-07 15:56:41+00:00;61.43405104056001;23.80776791833341;139.8000030517578;611.5399780273438;142;5.140999794006348;None;None
2020-09-07 15:56:42+00:00;61.434095380827785;23.807767666876316;140.0;616.469970703125;143;5.019999980926514;None;None
2020-09-07 15:56:43+00:00;61.434140307828784;23.80776884034276;139.8000030517578;621.469970703125;144;5.047999858856201;None;None
2020-09-07 15:56:44+00:00;61.43419093452394;23.807772863656282;139.60000610351562;627.0999755859375;145;5.188000202178955;None;None
2020-09-07 15:56:45+00:00;61.4342378731817;23.807783341035247;139.60000610351562;632.3200073242188;145;5.085000038146973;None;None
2020-09-07 15:56:46+00:00;61.434282967820764;23.807799853384495;139.60000610351562;637.4000244140625;145;5.0289998054504395;None;None
2020-09-07 15:56:47+00:00;61.43432831391692;23.8078220654279;139.60000610351562;642.5700073242188;146;4.992000102996826;None;None
2020-09-07 15:56:48+00:00;61.434370474889874;23.80785291083157;139.60000610351562;647.5399780273438;146;4.89900016784668;None;None
2020-09-07 15:56:49+00:00;61.43441171385348;23.80788702517748;139.8000030517578;652.4600219726562;146;5.011000156402588;None;None
2020-09-07 15:56:50+00:00;61.43445622175932;23.807922396808863;139.8000030517578;657.760009765625;147;5.188000202178955;None;None
2020-09-07 15:56:51+00:00;61.43450961448252;23.807958774268627;139.8000030517578;664.02001953125;147;5.589000225067139;None;None
2020-09-07 15:56:52+00:00;61.4345780108124;23.807998169213533;140.0;671.9199829101562;147;6.1579999923706055;None;None
2020-09-07 15:56:53+00:00;61.43464674241841;23.80802976898849;140.0;679.77001953125;147;6.251999855041504;None;None
2020-09-07 15:56:54+00:00;61.43471513874829;23.808070169761777;140.0;687.6599731445312;148;6.0;None;None
2020-09-07 15:56:55+00:00;61.43477926030755;23.808107301592827;140.1999969482422;695.0700073242188;148;5.849999904632568;None;None
2020-09-07 15:56:56+00:00;61.43483240157366;23.808119371533394;140.39999389648438;700.5700073242188;148;5.860000133514404;None;None
2020-09-07 15:56:57+00:00;61.434881603345275;23.808155329898;140.1999969482422;705.9500122070312;148;5.831999778747559;None;None
2020-09-07 15:56:58+00:00;61.4349181484431;23.808220205828547;140.8000030517578;711.239990234375;148;5.961999893188477;None;None
2020-09-07 15:56:59+00:00;61.434944635257125;23.8082969840616;141.0;716.25;147;5.915999889373779;None;None
2020-09-07 15:57:00+00:00;61.43496349453926;23.808381222188473;140.60000610351562;721.1900024414062;147;5.831999778747559;None;None
2020-09-07 15:57:01+00:00;61.434980761259794;23.808471579104662;140.39999389648438;726.3800048828125;147;6.168000221252441;None;None
2020-09-07 15:57:02+00:00;61.43500397913158;23.808565037325025;140.0;732.0;147;6.185999870300293;None;None
2020-09-07 15:57:03+00:00;61.43503490835428;23.80865572951734;140.0;737.9400024414062;148;6.297999858856201;None;None
2020-09-07 15:57:04+00:00;61.43507128581405;23.808740554377437;140.39999389648438;744.010009765625;148;6.373000144958496;None;None
2020-09-07 15:57:05+00:00;61.43510908819735;23.80882864817977;140.39999389648438;750.3200073242188;147;6.550000190734863;None;None
2020-09-07 15:57:06+00:00;61.43514906987548;23.808917747810483;140.39999389648438;756.8499755859375;147;6.6529998779296875;None;None
2020-09-07 15:57:07+00:00;61.43519156612456;23.809008188545704;140.1999969482422;763.5999755859375;147;6.848999977111816;None;None
2020-09-07 15:57:08+00:00;61.4352344814688;23.809099048376083;140.1999969482422;770.4099731445312;146;6.922999858856201;None;None
2020-09-07 15:57:09+00:00;61.43528158776462;23.809186136350036;140.1999969482422;777.4099731445312;145;7.034999847412109;None;None
2020-09-07 15:57:10+00:00;61.43532760441303;23.809276577085257;140.1999969482422;784.4500122070312;146;7.081999778747559;None;None
2020-09-07 15:57:11+00:00;61.43537160940468;23.809368778020144;140.1999969482422;791.3900146484375;145;7.072999954223633;None;None
2020-09-07 15:57:12+00:00;61.43541452474892;23.80946198478341;140.1999969482422;798.2899780273438;146;7.045000076293945;None;None
2020-09-07 15:57:13+00:00;61.43545299768448;23.80955871194601;140.1999969482422;804.989990234375;145;7.072999954223633;None;None
