Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-02-26 16:24:05+00:00;61.34097428061068;23.748201839625835;116.19999694824219;0.0;112;0.0;None;None
2021-02-26 16:24:06+00:00;61.34097285568714;23.74820158816874;115.80000305175781;0.0;108;0.0;None;None
2021-02-26 16:24:07+00:00;61.340972017496824;23.748191110789776;115.80000305175781;0.550000011920929;107;0.0;None;None
2021-02-26 16:24:08+00:00;61.34096606634557;23.74818549491465;115.80000305175781;1.25;107;0.0;None;None
2021-02-26 16:24:09+00:00;61.34095357730985;23.748177029192448;115.5999984741211;2.7100000381469727;109;0.8019999861717224;None;None
2021-02-26 16:24:10+00:00;61.34093455038965;23.748159762471914;115.80000305175781;5.019999980926514;113;1.409000039100647;None;None
2021-02-26 16:24:11+00:00;61.34091334417462;23.748149955645204;115.5999984741211;7.440000057220459;116;1.7079999446868896;None;None
2021-02-26 16:24:12+00:00;61.34088627062738;23.748143669217825;115.5999984741211;10.470000267028809;117;3.1440000534057617;None;None
2021-02-26 16:24:13+00:00;61.340852826833725;23.7481346167624;115.4000015258789;14.229999542236328;118;3.619999885559082;None;None
2021-02-26 16:24:14+00:00;61.340813767164946;23.748120702803135;115.4000015258789;18.649999618530273;119;4.320000171661377;None;None
2021-02-26 16:24:15+00:00;61.34077236056328;23.748103184625506;115.5999984741211;23.350000381469727;120;4.35699987411499;None;None
2021-02-26 16:24:16+00:00;61.34072994813323;23.748089354485273;115.5999984741211;28.1299991607666;121;4.515999794006348;None;None
2021-02-26 16:24:17+00:00;61.34068803861737;23.748075272887945;115.80000305175781;32.869998931884766;121;4.440999984741211;None;None
2021-02-26 16:24:18+00:00;61.34064721874893;23.748058509081602;116.19999694824219;37.5;122;4.339000225067139;None;None
2021-02-26 16:24:19+00:00;61.340608997270465;23.748030429705977;116.19999694824219;42.0099983215332;122;4.328999996185303;None;None
2021-02-26 16:24:20+00:00;61.340575721114874;23.74799002893269;116.19999694824219;46.290000915527344;123;4.086999893188477;None;None
2021-02-26 16:24:21+00:00;61.34055535309017;23.747938564047217;116.5999984741211;49.86000061035156;123;3.2660000324249268;None;None
2021-02-26 16:24:22+00:00;61.340548899024725;23.747873520478606;117.0;53.41999816894531;124;3.3499999046325684;None;None
2021-02-26 16:24:23+00:00;61.34054948575795;23.747806129977107;117.0;57.02000045776367;125;3.38700008392334;None;None
2021-02-26 16:24:24+00:00;61.340548899024725;23.747739996761084;117.0;60.560001373291016;127;3.378000020980835;None;None
2021-02-26 16:24:25+00:00;61.34054755792022;23.747683838009834;117.5999984741211;63.56999969482422;127;2.8369998931884766;None;None
2021-02-26 16:24:26+00:00;61.34054529480636;23.747624326497316;118.0;66.76000213623047;127;3.2190001010894775;None;None
2021-02-26 16:24:27+00:00;61.340541522949934;23.747572442516685;118.4000015258789;69.56999969482422;128;2.6410000324249268;None;None
2021-02-26 16:24:28+00:00;61.340538086369634;23.747517708688974;118.80000305175781;72.5199966430664;129;3.0980000495910645;None;None
