Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-07-07 16:20:19+00:00;61.43211364746094;23.803749969229102;133.60000610351562;3.25;97;3.200000047683716;None;None
2021-07-07 16:20:20+00:00;61.43208967521787;23.803784335032105;134.0;6.480000019073486;98;2.9670000076293945;None;None
2021-07-07 16:20:21+00:00;61.432065116241574;23.803824232891202;134.39999389648438;9.949999809265137;98;3.3399999141693115;None;None
2021-07-07 16:20:22+00:00;61.43204047344625;23.803866980597377;134.1999969482422;13.4399995803833;100;3.443000078201294;None;None
2021-07-07 16:20:23+00:00;61.432015327736735;23.803913919255137;134.0;17.1299991607666;104;3.8350000381469727;None;None
2021-07-07 16:20:24+00:00;61.43198917619884;23.803957169875503;133.8000030517578;20.799999237060547;104;3.7139999866485596;None;None
2021-07-07 16:20:25+00:00;61.43196478486061;23.804012490436435;133.8000030517578;24.790000915527344;103;4.067999839782715;None;None
2021-07-07 16:20:26+00:00;61.4319428242743;23.804073426872492;133.60000610351562;28.850000381469727;98;4.124000072479248;None;None
2021-07-07 16:20:27+00:00;61.43192362971604;23.804138973355293;133.8000030517578;32.939998626708984;96;4.086999893188477;None;None
2021-07-07 16:20:28+00:00;61.431902507320046;23.80419932305813;133.39999389648438;36.93000030517578;96;3.871999979019165;None;None
2021-07-07 16:20:29+00:00;61.43188012763858;23.80426000803709;133.39999389648438;41.0099983215332;97;4.086999893188477;None;None
2021-07-07 16:20:30+00:00;61.43185682594776;23.804320944473147;133.1999969482422;45.16999816894531;94;4.067999839782715;None;None
2021-07-07 16:20:31+00:00;61.431832015514374;23.804380958899856;133.0;49.400001525878906;93;4.01200008392334;None;None
2021-07-07 16:20:32+00:00;61.43180896528065;23.80444516427815;133.1999969482422;53.68000030517578;94;4.105999946594238;None;None
2021-07-07 16:20:33+00:00;61.43178348429501;23.80450777709484;133.1999969482422;58.060001373291016;94;4.236000061035156;None;None
2021-07-07 16:20:34+00:00;61.43175967969;23.804575251415372;132.8000030517578;62.540000915527344;96;4.086999893188477;None;None
2021-07-07 16:20:35+00:00;61.43173252232373;23.80464021116495;132.60000610351562;67.13999938964844;97;4.730999946594238;None;None
2021-07-07 16:20:36+00:00;61.43170435912907;23.804710283875465;132.8000030517578;72.0199966430664;97;4.609000205993652;None;None
2021-07-07 16:20:37+00:00;61.43167803995311;23.8047827873379;132.8000030517578;76.87000274658203;99;4.7870001792907715;None;None
2021-07-07 16:20:38+00:00;61.431649876758456;23.804856883361936;132.60000610351562;81.91000366210938;100;5.0289998054504395;None;None
2021-07-07 16:20:39+00:00;61.43162204883993;23.804933074861765;132.8000030517578;87.0;100;5.066999912261963;None;None
2021-07-07 16:20:40+00:00;61.4315942209214;23.805016726255417;132.39999389648438;92.41999816894531;99;5.383999824523926;None;None
2021-07-07 16:20:41+00:00;61.431565219536424;23.80509995855391;132.1999969482422;97.87000274658203;98;5.448999881744385;None;None
2021-07-07 16:20:42+00:00;61.431537391617894;23.805190147832036;131.60000610351562;103.58000183105469;99;5.691999912261963;None;None
2021-07-07 16:20:43+00:00;61.43150922842324;23.805282516404986;131.39999389648438;109.38999938964844;101;5.748000144958496;None;None
2021-07-07 16:20:44+00:00;61.431487100198865;23.80537941120565;131.1999969482422;115.11000061035156;103;5.71999979019165;None;None
2021-07-07 16:20:45+00:00;61.43146161921322;23.805475803092122;131.0;120.97000122070312;107;5.961999893188477;None;None
2021-07-07 16:20:46+00:00;61.43143412657082;23.805571692064404;130.8000030517578;126.93000030517578;107;5.915999889373779;None;None
2021-07-07 16:20:47+00:00;61.431406550109386;23.805668335407972;130.1999969482422;132.92999267578125;105;6.0279998779296875;None;None
2021-07-07 16:20:48+00:00;61.43137637525797;23.80576296709478;129.1999969482422;139.0;103;5.989999771118164;None;None
2021-07-07 16:20:49+00:00;61.43134477548301;23.805852234363556;129.1999969482422;144.9199981689453;103;5.86899995803833;None;None
2021-07-07 16:20:50+00:00;61.43131971359253;23.8059482909739;129.0;150.66000366210938;102;5.953000068664551;None;None
2021-07-07 16:20:51+00:00;61.43131141550839;23.806051891297102;129.0;156.11000061035156;104;5.813000202178955;None;None
2021-07-07 16:20:52+00:00;61.431324407458305;23.806149708107114;128.8000030517578;161.3699951171875;106;5.831999778747559;None;None
2021-07-07 16:20:53+00:00;61.43135550431907;23.806230761110783;129.0;166.8300018310547;109;5.5980000495910645;None;None
2021-07-07 16:20:54+00:00;61.43139213323593;23.80629613995552;129.1999969482422;172.1999969482422;111;5.290999889373779;None;None
2021-07-07 16:20:55+00:00;61.43142909742892;23.806361937895417;129.1999969482422;177.61000061035156;112;5.076000213623047;None;None
2021-07-07 16:20:56+00:00;61.43146354705095;23.80642614327371;129.0;182.75999450683594;111;4.609000205993652;None;None
2021-07-07 16:20:57+00:00;61.43149523064494;23.806493785232306;129.0;187.7899932861328;112;4.796000003814697;None;None
2021-07-07 16:20:58+00:00;61.43152557313442;23.806568048894405;128.60000610351562;193.0;114;4.861000061035156;None;None
2021-07-07 16:20:59+00:00;61.43155415542424;23.806649520993233;128.8000030517578;198.3800048828125;116;5.057000160217285;None;None
2021-07-07 16:21:00+00:00;61.43158466555178;23.806738704442978;128.8000030517578;204.24000549316406;118;5.822000026702881;None;None
2021-07-07 16:21:01+00:00;61.431614672765136;23.806837694719434;128.60000610351562;210.47999572753906;121;6.251999855041504;None;None
2021-07-07 16:21:02+00:00;61.43164568580687;23.80693819373846;128.39999389648438;216.86000061035156;123;6.0929999351501465;None;None
2021-07-07 16:21:03+00:00;61.43167301081121;23.807039447128773;128.60000610351562;223.05999755859375;125;6.196000099182129;None;None
2021-07-07 16:21:04+00:00;61.4316975697875;23.80714145489037;128.39999389648438;229.14999389648438;127;5.906000137329102;None;None
2021-07-07 16:21:05+00:00;61.43171961419284;23.807244300842285;128.8000030517578;235.14999389648438;129;5.682000160217285;None;None
2021-07-07 16:21:06+00:00;61.431742161512375;23.80734999664128;128.60000610351562;241.32000732421875;130;5.860000133514404;None;None
2021-07-07 16:21:07+00:00;61.43176965415478;23.807465499266982;128.8000030517578;248.2100067138672;132;6.793000221252441;None;None
2021-07-07 16:21:08+00:00;61.43179681152105;23.807588880881667;128.60000610351562;255.4499969482422;134;7.315000057220459;None;None
2021-07-07 16:21:09+00:00;61.43182556144893;23.807716788724065;128.60000610351562;262.989990234375;135;7.465000152587891;None;None
2021-07-07 16:21:10+00:00;61.4318497851491;23.807839499786496;128.8000030517578;270.0799865722656;138;6.979000091552734;None;None
2021-07-07 16:21:11+00:00;61.431875517591834;23.807952823117375;129.1999969482422;276.7699890136719;139;6.578000068664551;None;None
2021-07-07 16:21:12+00:00;61.43190166912973;23.808061368763447;129.39999389648438;283.25;141;6.381999969482422;None;None
2021-07-07 16:21:13+00:00;61.43192212097347;23.80817100405693;129.60000610351562;289.5299987792969;143;6.0279998779296875;None;None
2021-07-07 16:21:14+00:00;61.43193829804659;23.80827359855175;129.60000610351562;295.2900085449219;144;5.607999801635742;None;None
2021-07-07 16:21:15+00:00;61.43195749260485;23.808370996266603;129.60000610351562;300.9100036621094;145;5.300000190734863;None;None
2021-07-07 16:21:16+00:00;61.43197593279183;23.808463867753744;129.60000610351562;306.2799987792969;146;5.066999912261963;None;None
2021-07-07 16:21:17+00:00;61.43199504353106;23.808549027889967;129.60000610351562;311.2900085449219;147;4.664999961853027;None;None
2021-07-07 16:21:18+00:00;61.43201423808932;23.808631924912333;129.60000610351562;316.2099914550781;147;4.739999771118164;None;None
2021-07-07 16:21:19+00:00;61.432037791237235;23.8087026681751;129.39999389648438;320.79998779296875;147;4.35699987411499;None;None
2021-07-07 16:21:20+00:00;61.432065200060606;23.808745499700308;129.39999389648438;324.6000061035156;148;4.039999961853027;None;None
2021-07-07 16:21:21+00:00;61.432091603055596;23.808766370639205;129.60000610351562;327.739990234375;148;3.0880000591278076;None;None
2021-07-07 16:21:22+00:00;61.43211213871837;23.808770813047886;129.60000610351562;330.0400085449219;149;2.8269999027252197;None;None
2021-07-07 16:21:23+00:00;61.43213183619082;23.80877399817109;129.1999969482422;332.239990234375;149;2.239000082015991;None;None
2021-07-07 16:21:24+00:00;61.43214943818748;23.80877483636141;129.60000610351562;334.1099853515625;149;1.6239999532699585;None;None
2021-07-07 16:21:25+00:00;61.43215237185359;23.808780116960406;129.60000610351562;334.4800109863281;148;0.8019999861717224;None;None
2021-07-07 16:21:26+00:00;61.43212806433439;23.80877986550331;129.1999969482422;337.17999267578125;149;2.1089999675750732;None;None
2021-07-07 16:21:27+00:00;61.432104175910354;23.808783134445548;129.1999969482422;339.8500061035156;149;2.9860000610351562;None;None
2021-07-07 16:21:28+00:00;61.43207140266895;23.80877290852368;129.39999389648438;343.5400085449219;149;3.499000072479248;None;None
2021-07-07 16:21:29+00:00;61.43204231746495;23.80877642892301;128.8000030517578;346.7799987792969;149;2.9579999446868896;None;None
2021-07-07 16:21:30+00:00;61.43201055005193;23.808834180235863;128.8000030517578;351.4599914550781;149;4.506999969482422;None;None
2021-07-07 16:21:31+00:00;61.431971825659275;23.80888589657843;128.8000030517578;356.5799865722656;149;5.057000160217285;None;None
2021-07-07 16:21:32+00:00;61.43192706629634;23.80894063040614;129.0;362.25;149;4.927000045776367;None;None
2021-07-07 16:21:33+00:00;61.43188817426562;23.80897331982851;129.0;366.9200134277344;149;4.815000057220459;None;None
2021-07-07 16:21:34+00:00;61.431853054091334;23.809008775278926;129.0;371.25;149;4.440999984741211;None;None
2021-07-07 16:21:35+00:00;61.43181919120252;23.80905445665121;128.60000610351562;375.739990234375;149;4.823999881744385;None;None
2021-07-07 16:21:36+00:00;61.43178164027631;23.809097539633512;128.60000610351562;380.5199890136719;149;5.263000011444092;None;None
2021-07-07 16:21:37+00:00;61.43173847347498;23.80914531648159;128.39999389648438;385.95001220703125;149;5.691999912261963;None;None
2021-07-07 16:21:38+00:00;61.4316941332072;23.8091897405684;128.39999389648438;391.42999267578125;149;5.6539998054504395;None;None
2021-07-07 16:21:39+00:00;61.43164962530136;23.809246150776744;128.0;397.2200012207031;150;6.1020002365112305;None;None
2021-07-07 16:21:40+00:00;61.43160595558584;23.809309182688594;127.4000015258789;403.1400146484375;150;5.934000015258789;None;None
2021-07-07 16:21:41+00:00;61.431562369689345;23.80938277579844;127.80000305175781;409.3900146484375;150;6.326000213623047;None;None
2021-07-07 16:21:42+00:00;61.43151367083192;23.809447651728988;128.39999389648438;415.8299865722656;150;6.568999767303467;None;None
2021-07-07 16:21:43+00:00;61.43146354705095;23.80952158011496;128.39999389648438;422.6600036621094;151;6.96999979019165;None;None
2021-07-07 16:21:44+00:00;61.43141442909837;23.80960112437606;129.0;429.5799865722656;152;6.886000156402588;None;None
2021-07-07 16:21:45+00:00;61.431364389136434;23.809669772163033;129.0;436.260009765625;153;6.531000137329102;None;None
2021-07-07 16:21:46+00:00;61.431314600631595;23.80972919985652;129.1999969482422;442.6400146484375;154;6.261000156402588;None;None
2021-07-07 16:21:47+00:00;61.431267159059644;23.809788124635816;129.39999389648438;448.7799987792969;155;6.0;None;None
2021-07-07 16:21:48+00:00;61.43122592009604;23.809868758544326;129.39999389648438;455.07000732421875;156;6.289000034332275;None;None
2021-07-07 16:21:49+00:00;61.431185100227594;23.809951320290565;129.1999969482422;461.4100036621094;157;6.363999843597412;None;None
2021-07-07 16:21:50+00:00;61.43114428035915;23.810029355809093;129.1999969482422;467.5799865722656;158;6.289000034332275;None;None
2021-07-07 16:21:51+00:00;61.43110815435648;23.81010445766151;130.1999969482422;473.25;159;5.617000102996826;None;None
2021-07-07 16:21:52+00:00;61.4310743752867;23.810192216187716;130.8000030517578;479.260009765625;160;6.316999912261963;None;None
2021-07-07 16:21:53+00:00;61.43104461953044;23.81029070354998;131.0;485.4599914550781;162;6.793000221252441;None;None
2021-07-07 16:21:54+00:00;61.431007320061326;23.810374941676855;131.0;491.57000732421875;163;6.214000225067139;None;None
2021-07-07 16:21:55+00:00;61.430981922894716;23.810454653576016;131.1999969482422;496.6499938964844;163;5.300000190734863;None;None
2021-07-07 16:21:56+00:00;61.43097714520991;23.810549955815077;131.0;500.80999755859375;164;5.076000213623047;None;None
2021-07-07 16:21:57+00:00;61.43096935003996;23.810642240568995;131.0;505.45001220703125;164;4.954999923706055;None;None
2021-07-07 16:21:58+00:00;61.43095778301358;23.810725640505552;130.8000030517578;510.0799865722656;166;4.927000045776367;None;None
2021-07-07 16:21:59+00:00;61.43094881437719;23.810814572498202;131.39999389648438;514.9000244140625;166;5.4120001792907715;None;None
2021-07-07 16:22:00+00:00;61.43094068393111;23.81089663133025;131.60000610351562;519.3400268554688;167;4.749000072479248;None;None
2021-07-07 16:22:01+00:00;61.43093230202794;23.81097768433392;132.0;523.739990234375;167;4.703000068664551;None;None
2021-07-07 16:22:02+00:00;61.43091914243996;23.811062425374985;132.0;528.469970703125;167;5.224999904632568;None;None
2021-07-07 16:22:03+00:00;61.430902713909745;23.811147836968303;131.60000610351562;533.3699951171875;167;5.140999794006348;None;None
2021-07-07 16:22:04+00:00;61.43088980577886;23.811235344037414;131.8000030517578;538.239990234375;168;5.151000022888184;None;None
2021-07-07 16:22:05+00:00;61.43087262287736;23.811319414526224;131.39999389648438;543.1099853515625;166;5.123000144958496;None;None
2021-07-07 16:22:06+00:00;61.430858206003904;23.81139786913991;131.39999389648438;547.5700073242188;167;4.796000003814697;None;None
2021-07-07 16:22:07+00:00;61.43084580078721;23.811477832496166;131.39999389648438;552.0499877929688;167;4.544000148773193;None;None
2021-07-07 16:22:08+00:00;61.43083490431309;23.811552682891488;131.1999969482422;556.2100219726562;167;4.48799991607666;None;None
2021-07-07 16:22:09+00:00;61.430823002010584;23.811629712581635;131.1999969482422;560.52001953125;167;4.525000095367432;None;None
2021-07-07 16:22:10+00:00;61.43081202171743;23.811704982072115;130.8000030517578;564.6799926757812;167;4.506999969482422;None;None
2021-07-07 16:22:11+00:00;61.4308016281575;23.81177614443004;130.60000610351562;568.5399780273438;167;4.301000118255615;None;None
2021-07-07 16:22:12+00:00;61.430787881836295;23.811842277646065;130.8000030517578;572.3300170898438;166;4.375999927520752;None;None
2021-07-07 16:22:13+00:00;61.430772794410586;23.811911763623357;130.8000030517578;576.3699951171875;166;4.61899995803833;None;None
2021-07-07 16:22:14+00:00;61.43075200729072;23.811973370611668;130.60000610351562;580.3599853515625;166;4.544000148773193;None;None
2021-07-07 16:22:15+00:00;61.43073013052344;23.81203120574355;130.8000030517578;584.2899780273438;165;4.2829999923706055;None;None
2021-07-07 16:22:16+00:00;61.43070749938488;23.812083257362247;130.8000030517578;588.0399780273438;165;4.14300012588501;None;None
2021-07-07 16:22:17+00:00;61.43069626763463;23.81214838474989;130.8000030517578;591.6099853515625;165;3.7320001125335693;None;None
2021-07-07 16:22:18+00:00;61.430682772770524;23.81220454350114;130.60000610351562;594.9000244140625;164;3.5269999504089355;None;None
2021-07-07 16:22:19+00:00;61.43068126402795;23.81225877441466;130.8000030517578;597.1400146484375;163;3.2750000953674316;None;None
2021-07-07 16:22:20+00:00;61.430671121925116;23.812313172966242;130.8000030517578;600.1099853515625;163;3.322000026702881;None;None
2021-07-07 16:22:21+00:00;61.43066391348839;23.812367571517825;130.39999389648438;602.9500122070312;163;3.0320000648498535;None;None
2021-07-07 16:22:22+00:00;61.43065569922328;23.81241710856557;130.0;605.6400146484375;163;3.0789999961853027;None;None
2021-07-07 16:22:23+00:00;61.43064999952912;23.812467232346535;129.8000030517578;608.2000122070312;163;2.8369998931884766;None;None
2021-07-07 16:22:24+00:00;61.430643210187554;23.812517523765564;130.0;610.7999877929688;162;2.7899999618530273;None;None
2021-07-07 16:22:25+00:00;61.43063918687403;23.812562953680754;130.0;613.1099853515625;161;2.5190000534057617;None;None
2021-07-07 16:22:26+00:00;61.43063373863697;23.81260821595788;129.8000030517578;615.3699951171875;160;2.5850000381469727;None;None
2021-07-07 16:22:27+00:00;61.43062921240926;23.812657669186592;129.8000030517578;617.9199829101562;159;2.687000036239624;None;None
2021-07-07 16:22:28+00:00;61.430611526593566;23.812703350558877;129.60000610351562;621.010009765625;160;2.7990000247955322;None;None
2021-07-07 16:22:29+00:00;61.43058671616018;23.812751043587923;129.60000610351562;624.5599975585938;160;2.818000078201294;None;None
2021-07-07 16:22:30+00:00;61.43056131899357;23.812795719131827;129.60000610351562;628.239990234375;160;2.575000047683716;None;None
2021-07-07 16:22:31+00:00;61.43052133731544;23.8128265645355;129.60000610351562;632.9199829101562;159;2.8369998931884766;None;None
2021-07-07 16:22:32+00:00;61.43048646859825;23.812845591455698;129.60000610351562;636.9400024414062;159;2.7990000247955322;None;None
2021-07-07 16:22:33+00:00;61.43045051023364;23.812860595062375;129.60000610351562;641.010009765625;158;2.743000030517578;None;None
2021-07-07 16:22:34+00:00;61.430418994277716;23.812870737165213;129.39999389648438;644.5499877929688;157;2.61299991607666;None;None
2021-07-07 16:22:35+00:00;61.43038446083665;23.81287693977356;129.60000610351562;648.4099731445312;156;2.2019999027252197;None;None
2021-07-07 16:22:36+00:00;61.43034942448139;23.812893703579903;129.60000610351562;652.1699829101562;154;1.902999997138977;None;None
2021-07-07 16:22:37+00:00;61.43032939173281;23.812920190393925;129.1999969482422;654.239990234375;153;1.7079999446868896;None;None
2021-07-07 16:22:38+00:00;61.43032436259091;23.812946509569883;129.1999969482422;655.6599731445312;153;0.7649999856948853;None;None
2021-07-07 16:22:39+00:00;61.43032930791378;23.81295665167272;129.1999969482422;656.1799926757812;153;1.2690000534057617;None;None
2021-07-07 16:22:40+00:00;61.43034456297755;23.812962099909782;129.1999969482422;657.8900146484375;153;1.8849999904632568;None;None
2021-07-07 16:22:41+00:00;61.430368619039655;23.81296386010945;129.60000610351562;660.489990234375;152;2.062000036239624;None;None
2021-07-07 16:22:42+00:00;61.43038337118924;23.81296386010945;129.8000030517578;662.0700073242188;152;1.8940000534057617;None;None
2021-07-07 16:22:43+00:00;61.4304007217288;23.81296687759459;129.60000610351562;663.8699951171875;152;1.930999994277954;None;None
2021-07-07 16:22:44+00:00;61.43041731789708;23.81296352483332;129.39999389648438;665.6400146484375;151;1.6239999532699585;None;None
2021-07-07 16:22:45+00:00;61.43043290823698;23.812959920614958;129.60000610351562;667.3400268554688;150;1.8660000562667847;None;None
2021-07-07 16:22:46+00:00;61.4304509293288;23.81295028142631;129.60000610351562;669.3900146484375;148;2.3610000610351562;None;None
2021-07-07 16:22:47+00:00;61.43046920187771;23.81294583901763;129.60000610351562;671.4199829101562;146;2.1549999713897705;None;None
2021-07-07 16:22:48+00:00;61.430485462769866;23.812944246456027;129.39999389648438;673.239990234375;145;2.015000104904175;None;None
2021-07-07 16:22:49+00:00;61.43050465732813;23.812947515398264;129.1999969482422;675.3499755859375;144;2.2860000133514404;None;None
2021-07-07 16:22:50+00:00;61.43052720464766;23.81297718733549;129.60000610351562;678.3099975585938;145;3.115999937057495;None;None
2021-07-07 16:22:51+00:00;61.430548913776875;23.813018174842;129.1999969482422;681.5700073242188;146;3.555000066757202;None;None
2021-07-07 16:22:52+00:00;61.43057120963931;23.813072573393583;129.39999389648438;685.3800048828125;146;3.9000000953674316;None;None
2021-07-07 16:22:53+00:00;61.4305925834924;23.81312755867839;129.39999389648438;689.1500244140625;146;3.434000015258789;None;None
2021-07-07 16:22:54+00:00;61.430607587099075;23.813199223950505;129.0;693.3300170898438;145;4.01200008392334;None;None
