Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-07-21 16:24:28+00:00;61.432264018803835;23.803491974249482;142.39999389648438;1.340000033378601;85;1.1480000019073486;None;None
2020-07-21 16:24:29+00:00;61.43225463107228;23.803509240970016;142.1999969482422;2.7200000286102295;81;1.156999945640564;None;None
2020-07-21 16:24:30+00:00;61.43224507570267;23.803529189899564;142.1999969482422;4.230000019073486;78;1.5579999685287476;None;None
2020-07-21 16:24:31+00:00;61.4322279766202;23.803544864058495;142.0;6.300000190734863;72;1.3530000448226929;None;None
2020-07-21 16:24:32+00:00;61.432217163965106;23.803562549874187;142.0;7.829999923706055;70;1.5119999647140503;None;None
2020-07-21 16:24:33+00:00;61.43220769241452;23.80358031950891;142.0;9.25;69;1.5019999742507935;None;None
2020-07-21 16:24:34+00:00;61.43219813704491;23.80359943024814;142.1999969482422;10.720000267028809;69;1.5579999685287476;None;None
2020-07-21 16:24:35+00:00;61.432188330218196;23.803617702797055;142.39999389648438;12.180000305175781;70;1.6610000133514404;None;None
2020-07-21 16:24:36+00:00;61.43217843957245;23.803636142984033;142.60000610351562;13.65999984741211;70;1.371999979019165;None;None
2020-07-21 16:24:37+00:00;61.432170141488314;23.80364879965782;142.60000610351562;14.800000190734863;71;1.0540000200271606;None;None
2020-07-21 16:24:38+00:00;61.43216117285192;23.803658606484532;142.60000610351562;15.920000076293945;72;1.0920000076293945;None;None
2020-07-21 16:24:39+00:00;61.432149689644575;23.803677214309573;142.60000610351562;17.540000915527344;72;1.465000033378601;None;None
2020-07-21 16:24:40+00:00;61.43213728442788;23.80369758233428;142.39999389648438;19.299999237060547;72;1.6610000133514404;None;None
2020-07-21 16:24:41+00:00;61.432123286649585;23.80372004583478;142.1999969482422;21.260000228881836;72;1.819000005722046;None;None
2020-07-21 16:24:42+00:00;61.43210836686194;23.80374066531658;142.0;23.260000228881836;71;1.7170000076293945;None;None
2020-07-21 16:24:43+00:00;61.43209411762655;23.80376011133194;142.1999969482422;25.149999618530273;70;1.6979999542236328;None;None
2020-07-21 16:24:44+00:00;61.432079868391156;23.80377922207117;142.1999969482422;27.040000915527344;70;1.6610000133514404;None;None
2020-07-21 16:24:45+00:00;61.43206603825092;23.803800009191036;142.1999969482422;28.940000534057617;70;1.6979999542236328;None;None
2020-07-21 16:24:46+00:00;61.43205028027296;23.803822556510568;142.0;31.06999969482422;70;1.8940000534057617;None;None
2020-07-21 16:24:47+00:00;61.4320361148566;23.8038416672498;142.0;32.939998626708984;69;1.6239999532699585;None;None
2020-07-21 16:24:48+00:00;61.432019183412194;23.80386320874095;141.60000610351562;35.150001525878906;69;1.8289999961853027;None;None
2020-07-21 16:24:49+00:00;61.43200091086328;23.803892796859145;141.8000030517578;37.72999954223633;71;2.369999885559082;None;None
2020-07-21 16:24:50+00:00;61.43198096193373;23.803931856527925;141.60000610351562;40.77000045776367;72;2.434999942779541;None;None
2020-07-21 16:24:51+00:00;61.43196285702288;23.803966725245118;141.0;43.52000045776367;78;2.743000030517578;None;None
2020-07-21 16:24:52+00:00;61.43194064497948;23.804006623104215;141.39999389648438;46.779998779296875;81;3.2939999103546143;None;None
2020-07-21 16:24:53+00:00;61.43191868439317;23.804044844582677;141.0;49.959999084472656;84;3.0320000648498535;None;None
2020-07-21 16:24:54+00:00;61.43189739435911;23.804082814604044;141.0;53.06999969482422;88;2.874000072479248;None;None
2020-07-21 16:24:55+00:00;61.431873673573136;23.804119024425745;141.0;56.34000015258789;89;3.3399999141693115;None;None
2020-07-21 16:24:56+00:00;61.43184810876846;23.804158754646778;141.39999389648438;59.880001068115234;89;3.2190001010894775;None;None
2020-07-21 16:24:57+00:00;61.43182455562055;23.804203597828746;140.8000030517578;63.439998626708984;89;3.25600004196167;None;None
2020-07-21 16:24:58+00:00;61.43180334940553;23.80425120703876;140.8000030517578;66.91000366210938;86;3.115999937057495;None;None
2020-07-21 16:24:59+00:00;61.43178532831371;23.804300660267472;140.60000610351562;70.22000122070312;85;3.2100000381469727;None;None
