Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-08-19 14:31:12+00:00;61.43221699632704;23.803588869050145;145.39999389648438;0.0;88;2.183000087738037;None;None
2020-08-19 14:31:13+00:00;61.432202914729714;23.803617283701897;145.60000610351562;2.180000066757202;89;2.2209999561309814;None;None
2020-08-19 14:31:14+00:00;61.432187743484974;23.803650978952646;145.8000030517578;4.630000114440918;91;2.0810000896453857;None;None
2020-08-19 14:31:15+00:00;61.43217399716377;23.803681321442127;145.8000030517578;6.829999923706055;92;2.015000104904175;None;None
2020-08-19 14:31:16+00:00;61.43216108903289;23.80371124483645;145.60000610351562;8.960000038146973;90;1.902999997138977;None;None
2020-08-19 14:31:17+00:00;61.432142816483974;23.80373178049922;145.60000610351562;11.260000228881836;88;2.2950000762939453;None;None
2020-08-19 14:31:18+00:00;61.432123789563775;23.803753657266498;145.8000030517578;13.65999984741211;86;2.313999891281128;None;None
2020-08-19 14:31:19+00:00;61.43210627138615;23.80377964116633;145.1999969482422;16.059999465942383;85;2.378999948501587;None;None
2020-08-19 14:31:20+00:00;61.43208640627563;23.80381241440773;145.1999969482422;18.8799991607666;85;2.930000066757202;None;None
2020-08-19 14:31:21+00:00;61.43206779845059;23.803855245932937;145.0;21.959999084472656;87;2.938999891281128;None;None
2020-08-19 14:31:22+00:00;61.43204717896879;23.803894389420748;144.8000030517578;25.059999465942383;91;3.0510001182556152;None;None
2020-08-19 14:31:23+00:00;61.432024547830224;23.803936131298542;144.8000030517578;28.43000030517578;95;3.378000020980835;None;None
2020-08-19 14:31:24+00:00;61.432002671062946;23.80397996865213;145.0;31.799999237060547;95;3.2100000381469727;None;None
2020-08-19 14:31:25+00:00;61.43198146484792;23.804033864289522;144.8000030517578;35.52000045776367;95;3.5460000038146973;None;None
2020-08-19 14:31:26+00:00;61.43196076154709;23.804090609773993;144.8000030517578;39.31999969482422;95;3.443000078201294;None;None
2020-08-19 14:31:27+00:00;61.431938633322716;23.804148947820067;144.60000610351562;43.279998779296875;95;3.6579999923706055;None;None
2020-08-19 14:31:28+00:00;61.4319153316319;23.804197143763304;144.60000610351562;46.91999816894531;95;3.5269999504089355;None;None
2020-08-19 14:31:29+00:00;61.43188901245594;23.804242657497525;144.39999389648438;50.70000076293945;95;3.815999984741211;None;None
2020-08-19 14:31:30+00:00;61.431862860918045;23.804289093241096;144.39999389648438;54.5;98;3.8440001010894775;None;None
2020-08-19 14:31:31+00:00;61.431835535913706;23.804339049383998;144.1999969482422;58.529998779296875;98;4.01200008392334;None;None
2020-08-19 14:31:32+00:00;61.43180737271905;23.804389676079154;144.39999389648438;62.630001068115234;96;4.050000190734863;None;None
2020-08-19 14:31:33+00:00;61.431781221181154;23.804446756839752;144.0;66.83000183105469;94;4.14300012588501;None;None
2020-08-19 14:31:34+00:00;61.4317562431097;23.804509453475475;143.8000030517578;71.16000366210938;91;4.2729997634887695;None;None
